         2.2020000000E+01         2.5761059759E+00         1.8732239060E-03
         2.2020000000E+01         2.5918139392E+00         2.9446107609E-06
         2.2020000000E+01         2.6075219025E+00         1.9790750095E-03
         2.2020000000E+01         2.6232298657E+00         1.3189006766E-07
         2.2020000000E+01         2.6389378290E+00         2.0895880868E-03
         2.2020000000E+01         2.6546457923E+00         6.5532048858E-06
         2.2020000000E+01         2.6703537556E+00         2.2058527657E-03
         2.2020000000E+01         2.6860617188E+00         2.3902638096E-05
         2.2020000000E+01         2.7017696821E+00         2.3293403721E-03
         2.2020000000E+01         2.7174776454E+00         5.4305878257E-05
         2.2020000000E+01         2.7331856086E+00         2.4620482190E-03
         2.2020000000E+01         2.7488935719E+00         1.0049565806E-04
         2.2020000000E+01         2.7646015352E+00         2.6067210967E-03
         2.2020000000E+01         2.7803094984E+00         1.6607908762E-04
         2.2020000000E+01         2.7960174617E+00         2.7671780240E-03
         2.2020000000E+01         2.8117254250E+00         2.5595911013E-04
         2.2020000000E+01         2.8274333882E+00         2.9488409500E-03
         2.2020000000E+01         2.8431413515E+00         3.7702210049E-04
         2.2020000000E+01         2.8588493148E+00         3.1596311022E-03
         2.2020000000E+01         2.8745572780E+00         5.3930981022E-04
         2.2020000000E+01         2.8902652413E+00         3.4115203210E-03
         2.2020000000E+01         2.9059732046E+00         7.5813522892E-04
         2.2020000000E+01         2.9216811678E+00         3.7234068268E-03
         2.2020000000E+01         2.9373891311E+00         1.0581507511E-03
         2.2020000000E+01         2.9530970944E+00         4.1268727531E-03
         2.2020000000E+01         2.9688050576E+00         1.4818626501E-03
         2.2020000000E+01         2.9845130209E+00         4.6788078635E-03
         2.2020000000E+01         3.0002209842E+00         2.1095062350E-03
         2.2020000000E+01         3.0159289474E+00         5.4930844858E-03
         2.2020000000E+01         3.0316369107E+00         3.1130872637E-03
         2.2020000000E+01         3.0473448740E+00         6.8350446427E-03
         2.2020000000E+01         3.0630528373E+00         4.9404826991E-03
         2.2020000000E+01         3.0787608005E+00         9.4989747940E-03
         2.2020000000E+01         3.0944687638E+00         9.2392164964E-03
         2.2020000000E+01         3.1101767271E+00         1.7432642701E-02
         2.2020000000E+01         3.1258846903E+00         3.1014968659E-02
         2.2020000000E+01         3.1415926536E+00         1.7435127962E+00

         2.2120000000E+01         0.0000000000E+00         5.6082472909E+00
         2.2120000000E+01         1.5707963268E-02         8.3295743880E-02
         2.2120000000E+01         3.1415926536E-02         7.1414576558E-02
         2.2120000000E+01         4.7123889804E-02         1.4689323528E-02
         2.2120000000E+01         6.2831853072E-02         4.4359687727E-02
         2.2120000000E+01         7.8539816340E-02         3.0609939913E-03
         2.2120000000E+01         9.4247779608E-02         3.3259078876E-02
         2.2120000000E+01         1.0995574288E-01         1.5094290680E-04
         2.2120000000E+01         1.2566370614E-01         2.5720667072E-02
         2.2120000000E+01         1.4137166941E-01         4.0103811981E-04
         2.2120000000E+01         1.5707963268E-01         1.9508899437E-02
         2.2120000000E+01         1.7278759595E-01         2.0527903681E-03
         2.2120000000E+01         1.8849555922E-01         1.4105915283E-02
         2.2120000000E+01         2.0420352248E-01         4.2253725112E-03
         2.2120000000E+01         2.1991148575E-01         9.4662939131E-03
         2.2120000000E+01         2.3561944902E-01         6.3622642249E-03
         2.2120000000E+01         2.5132741229E-01         5.6799309555E-03
         2.2120000000E+01         2.6703537556E-01         8.0897316828E-03
         2.2120000000E+01         2.8274333882E-01         2.8429670459E-03
         2.2120000000E+01         2.9845130209E-01         9.1765011453E-03
         2.2120000000E+01         3.1415926536E-01         9.9923164803E-04
         2.2120000000E+01         3.2986722863E-01         9.5187877503E-03
         2.2120000000E+01         3.4557519189E-01         1.1535627429E-04
         2.2120000000E+01         3.6128315516E-01         9.1278288428E-03
         2.2120000000E+01         3.7699111843E-01         7.7159733204E-05
         2.2120000000E+01         3.9269908170E-01         8.1116839177E-03
         2.2120000000E+01         4.0840704497E-01         7.0126106184E-04
         2.2120000000E+01         4.2411500823E-01         6.6502260518E-03
         2.2120000000E+01         4.3982297150E-01         1.7572832175E-03
         2.2120000000E+01         4.5553093477E-01         4.9650240123E-03
         2.2120000000E+01         4.7123889804E-01         2.9962075391E-03
         2.2120000000E+01         4.8694686131E-01         3.2868783654E-03
         2.2120000000E+01         5.0265482457E-01         4.1803893940E-03
         2.2120000000E+01         5.1836278784E-01         1.8248569291E-03
         2.2120000000E+01         5.3407075111E-01         5.1109338783E-03
         2.2120000000E+01         5.4977871438E-01         7.4054315997E-04
         2.2120000000E+01         5.6548667765E-01         5.6489217229E-03
         2.2120000000E+01         5.8119464091E-01         1.3020242327E-04
         2.2120000000E+01         5.9690260418E-01         5.7277375407E-03
         2.2120000000E+01         6.1261056745E-01         1.6845386926E-05
         2.2120000000E+01         6.2831853072E-01         5.3554792831E-03
         2.2120000000E+01         6.4402649399E-01         3.5258874689E-04
         2.2120000000E+01         6.5973445725E-01         4.6072735709E-03
         2.2120000000E+01         6.7544242052E-01         1.0304701221E-03
         2.2120000000E+01         6.9115038379E-01         3.6093159183E-03
         2.2120000000E+01         7.0685834706E-01         1.9036123453E-03
         2.2120000000E+01         7.2256631033E-01         2.5168563593E-03
         2.2120000000E+01         7.3827427359E-01         2.8087508596E-03
         2.2120000000E+01         7.5398223686E-01         1.4897306083E-03
         2.2120000000E+01         7.6969020013E-01         3.5906578099E-03
         2.2120000000E+01         7.8539816340E-01         6.6863133457E-04
         2.2120000000E+01         8.0110612667E-01         4.1240481938E-03
         2.2120000000E+01         8.1681408993E-01         1.5559009910E-04
         2.2120000000E+01         8.3252205320E-01         4.3299907122E-03
         2.2120000000E+01         8.4823001647E-01         1.0478767673E-06
         2.2120000000E+01         8.6393797974E-01         4.1848357876E-03
         2.2120000000E+01         8.7964594301E-01         1.9911136311E-04
         2.2120000000E+01         8.9535390627E-01         3.7206107502E-03
         2.2120000000E+01         9.1106186954E-01         6.9126612658E-04
         2.2120000000E+01         9.2676983281E-01         3.0173363263E-03
         2.2120000000E+01         9.4247779608E-01         1.3776442067E-03
         2.2120000000E+01         9.5818575934E-01         2.1886362710E-03
         2.2120000000E+01         9.7389372261E-01         2.1339187752E-03
         2.2120000000E+01         9.8960168588E-01         1.3629702210E-03
         2.2120000000E+01         1.0053096491E+00         2.8310887527E-03
         2.2120000000E+01         1.0210176124E+00         6.6350255629E-04
         2.2120000000E+01         1.0367255757E+00         3.3552381504E-03
         2.2120000000E+01         1.0524335390E+00         1.8950223326E-04
         2.2120000000E+01         1.0681415022E+00         3.6242392179E-03
         2.2120000000E+01         1.0838494655E+00         2.0368634899E-06
         2.2120000000E+01         1.0995574288E+00         3.5991250770E-03
         2.2120000000E+01         1.1152653920E+00         1.1590688979E-04
         2.2120000000E+01         1.1309733553E+00         3.2886030519E-03
         2.2120000000E+01         1.1466813186E+00         4.9883910399E-04
         2.2120000000E+01         1.1623892818E+00         2.7461622859E-03
         2.2120000000E+01         1.1780972451E+00         1.0778474715E-03
         2.2120000000E+01         1.1938052084E+00         2.0604847632E-03
         2.2120000000E+01         1.2095131716E+00         1.7516185022E-03
         2.2120000000E+01         1.2252211349E+00         1.3407952655E-03
         2.2120000000E+01         1.2409290982E+00         2.4069014568E-03
         2.2120000000E+01         1.2566370614E+00         6.9936845087E-04
         2.2120000000E+01         1.2723450247E+00         2.9363455647E-03
         2.2120000000E+01         1.2880529880E+00         2.3401617830E-04
         2.2120000000E+01         1.3037609512E+00         3.2550316327E-03
         2.2120000000E+01         1.3194689145E+00         1.3146424984E-05
         2.2120000000E+01         1.3351768778E+00         3.3132557443E-03
         2.2120000000E+01         1.3508848410E+00         6.5617265468E-05
         2.2120000000E+01         1.3665928043E+00         3.1036756998E-03
         2.2120000000E+01         1.3823007676E+00         3.7687081332E-04
         2.2120000000E+01         1.3980087308E+00         2.6617514360E-03
         2.2120000000E+01         1.4137166941E+00         8.9182704835E-04
         2.2120000000E+01         1.4294246574E+00         2.0596514806E-03
         2.2120000000E+01         1.4451326207E+00         1.5240081234E-03
         2.2120000000E+01         1.4608405839E+00         1.3944785956E-03
         2.2120000000E+01         1.4765485472E+00         2.1694319264E-03
         2.2120000000E+01         1.4922565105E+00         7.7277865373E-04
         2.2120000000E+01         1.5079644737E+00         2.7231044788E-03
         2.2120000000E+01         1.5236724370E+00         2.9372226132E-04
         2.2120000000E+01         1.5393804003E+00         3.0955100736E-03
         2.2120000000E+01         1.5550883635E+00         3.3525926180E-05
         2.2120000000E+01         1.5707963268E+00         3.2266761235E-03
         2.2120000000E+01         1.5865042901E+00         3.3525926180E-05
         2.2120000000E+01         1.6022122533E+00         3.0955100736E-03
         2.2120000000E+01         1.6179202166E+00         2.9372226132E-04
         2.2120000000E+01         1.6336281799E+00         2.7231044788E-03
